1.2082066E14	7740.0	6.0	-1.0
1.2082067E14	7740.0	0.0	-1.0
1.2082068E14	7740.0	8.0	-1.0
1.20820685E14	7740.0	22.0	-1.0
1.208207E14	5471.0	56.0	-1.0
1.2082071E14	5471.0	43.0	-1.0
1.2082072E14	5471.0	43.0	-1.0
1.2082073E14	5471.0	45.0	-1.0
1.20820735E14	1721.0	44.0	-1.0
1.2082075E14	1721.0	45.0	-1.0
1.2082076E14	1721.0	47.0	-1.0
1.2082077E14	1721.0	52.0	-1.0
1.2082078E14	1416.0	61.0	-1.0
1.20820785E14	1416.0	77.0	-1.0
1.208208E14	1416.0	84.0	-1.0
1.2082081E14	1385.0	80.0	-1.0
1.2082082E14	1385.0	82.0	-1.0
1.2082083E14	1385.0	84.0	-1.0
1.2082084E14	1385.0	72.0	-1.0
1.2082264E14	1579.0	0.0	-1.0
1.2082265E14	1500.0	34.0	-1.0
1.20822665E14	1500.0	53.0	-1.0
1.2082267E14	1500.0	43.0	-1.0
1.2082268E14	1450.0	45.0	-1.0
1.2082269E14	1450.0	69.0	-1.0
1.208227E14	1450.0	69.0	-1.0
1.20822715E14	1450.0	69.0	-1.0
1.2082272E14	1357.0	70.0	-1.0
1.2082273E14	1357.0	70.0	-1.0
1.2082274E14	1357.0	70.0	-1.0
1.2082275E14	1357.0	70.0	-1.0
1.2082276E14	1359.0	70.0	-1.0
1.2082277E14	1359.0	70.0	-1.0
1.2082278E14	1359.0	70.0	-1.0
1.2082279E14	1359.0	70.0	-1.0
1.208228E14	1311.0	71.0	-1.0
1.2082281E14	1311.0	79.0	-1.0
1.2082282E14	1311.0	71.0	-1.0
1.2082283E14	1322.0	56.0	-1.0
1.2082284E14	1322.0	45.0	-1.0
1.20824644E14	7228.0	14.0	-1.0
1.2082465E14	7228.0	7.0	-1.0
1.2082466E14	8163.0	45.0	-1.0
1.2082467E14	7069.0	70.0	-1.0
1.2082469E14	7069.0	59.0	-1.0
1.20824695E14	7069.0	48.0	-1.0
1.208247E14	6766.0	48.0	-1.0
1.2082471E14	6766.0	56.0	-1.0
1.2082472E14	6766.0	61.0	-1.0
1.2082474E14	6766.0	61.0	-1.0
1.20824745E14	6801.0	62.0	-1.0
1.2082475E14	6801.0	57.0	-1.0
1.2082476E14	6801.0	58.0	-1.0
1.2082477E14	6801.0	66.0	-1.0
1.2082479E14	4581.0	71.0	-1.0
1.20824795E14	4581.0	74.0	-1.0
1.208248E14	4581.0	75.0	-1.0
1.2082481E14	5029.0	61.0	-1.0
1.2082482E14	2806.0	44.0	-1.0
1.2082484E14	2806.0	29.0	-1.0
1.20824846E14	2806.0	16.0	-1.0
1.2082664E14	1932.0	53.0	-1.0
1.2082666E14	1958.0	58.0	-1.0
1.20826674E14	0.0	50.0	-1.0
1.20826674E14	1958.0	27.0	-1.0
1.2082671E14	1957.0	27.0	-1.0
1.2082671E14	1.0	27.0	-1.0
1.2082671E14	1957.0	27.0	-1.0
1.2082672E14	1957.0	4.0	-1.0
1.20826725E14	1905.0	45.0	-1.0
1.2082673E14	1905.0	77.0	-1.0
1.2082676E14	-20.0	43.0	-1.0
1.2082676E14	1905.0	43.0	-1.0
1.20826775E14	-20.0	42.0	-1.0
1.20826775E14	1989.0	42.0	-1.0
1.2082678E14	1989.0	40.0	-1.0
1.2082679E14	1989.0	41.0	-1.0
1.2082681E14	2229.0	43.0	-1.0
1.2082682E14	2229.0	52.0	-1.0
1.20826825E14	2229.0	61.0	-1.0
1.2082683E14	3178.0	63.0	-1.0
1.2082684E14	3178.0	57.0	-1.0
1.20828646E14	35795.0	7.0	-1.0
1.2082865E14	35000.0	3.0	-1.0
1.2082867E14	35000.0	5.0	-1.0
1.2082868E14	35000.0	13.0	-1.0
1.2082869E14	35000.0	22.0	-1.0
1.208287E14	35147.0	30.0	-1.0
1.20828704E14	35147.0	33.0	-1.0
1.2082871E14	35147.0	32.0	-1.0
1.2082873E14	35147.0	27.0	-1.0
1.2082874E14	34931.0	20.0	-1.0
1.2082875E14	34931.0	12.0	-1.0
1.20828755E14	34931.0	2.0	-1.0
1.2082876E14	34931.0	13.0	-1.0
1.2082878E14	34876.0	32.0	-1.0
1.2082879E14	34876.0	63.0	-1.0
1.208288E14	34876.0	62.0	-1.0
1.20828805E14	36155.0	47.0	-1.0
1.2082881E14	36155.0	46.0	-1.0
1.2082883E14	36155.0	45.0	-1.0
1.2082884E14	36155.0	45.0	-1.0
1.2082885E14	37892.0	50.0	-1.0
1.2083064E14	6855.0	26.0	-1.0
1.2083065E14	6754.0	23.0	-1.0
1.2083066E14	6754.0	20.0	-1.0
1.2083067E14	6754.0	18.0	-1.0
1.208307E14	6823.0	44.0	-1.0
1.208307E14	-2.0	44.0	-1.0
1.208307E14	6823.0	44.0	-1.0
1.2083071E14	6823.0	19.0	-1.0
1.2083072E14	6854.0	19.0	-1.0
1.2083073E14	6854.0	2.0	-1.0
1.2083075E14	-6.0	2.0	-1.0
1.2083075E14	6854.0	2.0	-1.0
1.2083076E14	6888.0	30.0	-1.0
1.2083077E14	6888.0	45.0	-1.0
1.2083078E14	6888.0	45.0	-1.0
1.20830785E14	6888.0	45.0	-1.0
1.208308E14	6891.0	45.0	-1.0
1.2083081E14	6891.0	48.0	-1.0
1.2083082E14	6891.0	46.0	-1.0
1.2083083E14	7001.0	47.0	-1.0
1.20830835E14	7001.0	53.0	-1.0
1.2083264E14	10958.0	20.0	-1.0
1.2083265E14	10958.0	32.0	-1.0
1.2083266E14	10958.0	38.0	-1.0
1.2083267E14	10799.0	36.0	-1.0
1.2083268E14	10799.0	30.0	-1.0
1.2083269E14	10799.0	23.0	-1.0
1.208327E14	10799.0	15.0	-1.0
1.2083271E14	10902.0	4.0	-1.0
1.2083272E14	10902.0	9.0	-1.0
1.2083273E14	10902.0	24.0	-1.0
1.2083274E14	10902.0	41.0	-1.0
1.2083275E14	11313.0	58.0	-1.0
1.20832764E14	11313.0	72.0	-1.0
1.2083277E14	11313.0	53.0	-1.0
1.2083278E14	11224.0	44.0	-1.0
1.2083279E14	11224.0	45.0	-1.0
1.208328E14	11224.0	46.0	-1.0
1.20832815E14	11224.0	48.0	-1.0
1.2083282E14	10608.0	49.0	-1.0
1.2083283E14	10608.0	49.0	-1.0
1.2083284E14	10608.0	52.0	-1.0
1.2083464E14	1047.0	22.0	-1.0
1.2083465E14	1031.0	36.0	-1.0
1.2083466E14	1031.0	40.0	-1.0
1.2083467E14	1031.0	34.0	-1.0
1.20834685E14	1031.0	15.0	-1.0
1.2083469E14	969.0	22.0	-1.0
1.208347E14	969.0	56.0	-1.0
1.2083471E14	969.0	53.0	-1.0
1.2083472E14	969.0	45.0	-1.0
1.20834736E14	920.0	42.0	-1.0
1.2083474E14	920.0	40.0	-1.0
1.2083475E14	920.0	44.0	-1.0
1.2083476E14	920.0	45.0	-1.0
1.2083477E14	890.0	45.0	-1.0
1.2083479E14	890.0	65.0	-1.0
1.20834794E14	890.0	75.0	-1.0
1.208348E14	1125.0	63.0	-1.0
1.2083481E14	1125.0	59.0	-1.0
1.2083482E14	1125.0	61.0	-1.0
1.2083484E14	1125.0	62.0	-1.0
1.20834845E14	1782.0	60.0	-1.0
1.2083665E14	479.0	17.0	-1.0
1.2083666E14	479.0	6.0	-1.0
1.20836665E14	481.0	4.0	-1.0
1.2083667E14	481.0	13.0	-1.0
1.2083668E14	481.0	21.0	-1.0
1.2083669E14	481.0	40.0	-1.0
1.2083671E14	492.0	74.0	-1.0
1.20836715E14	492.0	51.0	-1.0
1.2083672E14	492.0	42.0	-1.0
1.2083673E14	492.0	46.0	-1.0
1.2083674E14	539.0	49.0	-1.0
1.2083676E14	539.0	48.0	-1.0
1.20836766E14	539.0	51.0	-1.0
1.2083677E14	539.0	51.0	-1.0
1.2083678E14	606.0	56.0	-1.0
1.2083679E14	606.0	68.0	-1.0
1.2083681E14	606.0	80.0	-1.0
1.2083683E14	644.0	78.0	-1.0
1.2083683E14	-3.0	78.0	-1.0
1.2083683E14	644.0	78.0	-1.0
1.2083684E14	644.0	65.0	-1.0
1.20838645E14	1274.0	7.0	-1.0
1.2083865E14	1200.0	29.0	-1.0
1.2083867E14	1200.0	56.0	-1.0
1.2083868E14	1200.0	47.0	-1.0
1.2083869E14	1125.0	45.0	-1.0
1.20838695E14	1125.0	46.0	-1.0
1.208387E14	1125.0	43.0	-1.0
1.2083871E14	1125.0	44.0	-1.0
1.2083873E14	1059.0	45.0	-1.0
1.2083874E14	1059.0	46.0	-1.0
1.20838745E14	1059.0	68.0	-1.0
1.2083875E14	1059.0	84.0	-1.0
1.2083876E14	1007.0	79.0	-1.0
1.2083878E14	1007.0	79.0	-1.0
1.2083879E14	1007.0	79.0	-1.0
1.208388E14	1007.0	81.0	-1.0
1.20838804E14	985.0	80.0	-1.0
1.2083881E14	985.0	68.0	-1.0
1.2083883E14	985.0	53.0	-1.0
1.2083884E14	963.0	39.0	-1.0
1.2083885E14	963.0	27.0	-1.0
1.2084065E14	14761.0	55.0	-1.0
1.2084066E14	14761.0	74.0	-1.0
1.2084067E14	9058.0	46.0	-1.0
1.20840675E14	9058.0	44.0	-1.0
1.2084069E14	9058.0	44.0	-1.0
1.208407E14	9058.0	45.0	-1.0
1.2084071E14	5715.0	48.0	-1.0
1.2084072E14	5715.0	55.0	-1.0
1.2084074E14	-3.0	73.0	-1.0
1.2084074E14	5715.0	83.0	-1.0
1.20840776E14	-1.0	83.0	-1.0
1.20840776E14	3572.0	83.0	-1.0
1.20840776E14	-1.0	83.0	-1.0
1.2084081E14	-6.0	41.0	-1.0
1.2084081E14	3572.0	41.0	-1.0
1.2084082E14	2306.0	12.0	-1.0
1.2084083E14	19.0	12.0	-1.0
1.2084082E14	2306.0	37.0	-1.0
1.20840834E14	-3.0	37.0	-1.0
1.20840834E14	2306.0	37.0	-1.0
1.2084264E14	1757.0	44.0	-1.0
1.2084265E14	1757.0	45.0	-1.0
1.2084266E14	1890.0	57.0	-1.0
1.2084267E14	1890.0	74.0	-1.0
1.2084268E14	1890.0	78.0	-1.0
1.2084269E14	1890.0	77.0	-1.0
1.208427E14	2574.0	75.0	-1.0
1.2084271E14	2574.0	77.0	-1.0
1.2084272E14	2574.0	79.0	-1.0
1.2084273E14	2574.0	75.0	-1.0
1.2084274E14	3543.0	64.0	-1.0
1.2084275E14	3543.0	49.0	-1.0
1.2084276E14	3543.0	36.0	-1.0
1.2084277E14	3543.0	25.0	-1.0
1.2084278E14	5000.0	18.0	-1.0
1.2084279E14	5000.0	13.0	-1.0
1.208428E14	5000.0	11.0	-1.0
1.2084281E14	6237.0	11.0	-1.0
1.2084282E14	6237.0	13.0	-1.0
1.2084283E14	6237.0	14.0	-1.0
1.2084284E14	6237.0	12.0	-1.0
1.2084464E14	3339.0	75.0	-1.0
1.2084465E14	3934.0	68.0	-1.0
1.2084466E14	3934.0	67.0	-1.0
1.2084468E14	3934.0	75.0	-1.0
1.20844685E14	3010.0	85.0	-1.0
1.2084469E14	3010.0	80.0	-1.0
1.208447E14	3010.0	63.0	-1.0
1.2084471E14	3010.0	42.0	-1.0
1.2084473E14	2035.0	19.0	-1.0
1.20844735E14	2035.0	4.0	-1.0
1.2084474E14	2035.0	2.0	-1.0
1.2084475E14	2035.0	7.0	-1.0
1.2084476E14	2073.0	9.0	-1.0
1.2084477E14	2073.0	0.0	-1.0
1.20844785E14	2073.0	17.0	-1.0
1.2084479E14	2073.0	32.0	-1.0
1.208448E14	2184.0	38.0	-1.0
1.2084481E14	2184.0	29.0	-1.0
1.2084482E14	2184.0	17.0	-1.0
1.20844836E14	2257.0	10.0	-1.0
1.2084484E14	2257.0	6.0	-1.0
1.2084665E14	560.0	79.0	-1.0
1.2084666E14	560.0	79.0	-1.0
1.20846664E14	534.0	80.0	-1.0
1.2084667E14	534.0	80.0	-1.0
1.2084668E14	534.0	80.0	-1.0
1.208467E14	521.0	80.0	-1.0
1.2084671E14	521.0	80.0	-1.0
1.20846715E14	521.0	80.0	-1.0
1.2084672E14	521.0	80.0	-1.0
1.2084673E14	534.0	80.0	-1.0
1.2084674E14	534.0	80.0	-1.0
1.2084676E14	534.0	80.0	-1.0
1.20846765E14	534.0	80.0	-1.0
1.2084677E14	560.0	79.0	-1.0
1.2084678E14	560.0	79.0	-1.0
1.2084679E14	560.0	79.0	-1.0
1.2084681E14	560.0	79.0	-1.0
1.20846815E14	581.0	79.0	-1.0
1.2084682E14	581.0	6.0	-1.0
1.2084683E14	581.0	79.0	-1.0
1.2084684E14	570.0	16.0	-1.0
1.2084864E14	211.0	83.0	-1.0
1.2084865E14	211.0	73.0	-1.0
1.2084867E14	211.0	60.0	-1.0
1.2084868E14	211.0	45.0	-1.0
1.2084869E14	267.0	31.0	-1.0
1.20848694E14	267.0	15.0	-1.0
1.208487E14	267.0	8.0	-1.0
1.2084872E14	311.0	35.0	-1.0
1.2084873E14	311.0	57.0	-1.0
1.2084874E14	311.0	43.0	-1.0
1.20848745E14	311.0	41.0	-1.0
1.2084875E14	347.0	42.0	-1.0
1.2084877E14	347.0	40.0	-1.0
1.2084878E14	347.0	38.0	-1.0
1.2084879E14	347.0	35.0	-1.0
1.20848795E14	392.0	31.0	-1.0
1.208488E14	392.0	28.0	-1.0
1.2084882E14	392.0	23.0	-1.0
1.2084883E14	392.0	18.0	-1.0
1.2084884E14	420.0	15.0	-1.0
1.20848845E14	420.0	17.0	-1.0
1.2085065E14	492.0	84.0	-1.0
1.2085066E14	492.0	82.0	-1.0
1.20850666E14	479.0	86.0	-1.0
1.2085067E14	479.0	80.0	-1.0
1.2085069E14	479.0	64.0	-1.0
1.208507E14	460.0	42.0	-1.0
1.2085071E14	460.0	24.0	-1.0
1.2085072E14	460.0	13.0	-1.0
1.20850724E14	460.0	6.0	-1.0
1.2085074E14	445.0	5.0	-1.0
1.2085075E14	445.0	5.0	-1.0
1.2085076E14	445.0	6.0	-1.0
1.2085077E14	445.0	3.0	-1.0
1.20850775E14	447.0	4.0	-1.0
1.2085079E14	447.0	9.0	-1.0
1.208508E14	447.0	8.0	-1.0
1.2085081E14	447.0	0.0	-1.0
1.2085082E14	460.0	12.0	-1.0
1.20850825E14	460.0	21.0	-1.0
1.2085084E14	460.0	27.0	-1.0
1.2085085E14	488.0	31.0	-1.0
1.2085265E14	1725.0	78.0	-1.0
1.2085266E14	1725.0	79.0	-1.0
1.2085267E14	1725.0	78.0	-1.0
1.2085268E14	1725.0	65.0	-1.0
1.2085269E14	1782.0	54.0	-1.0
1.20852696E14	1782.0	46.0	-1.0
1.2085271E14	1782.0	40.0	-1.0
1.2085272E14	1834.0	36.0	-1.0
1.2085273E14	1834.0	28.0	-1.0
1.2085274E14	1834.0	4.0	-1.0
1.2085275E14	1834.0	7.0	-1.0
1.2085276E14	1878.0	40.0	-1.0
1.2085277E14	1878.0	48.0	-1.0
1.2085278E14	1878.0	50.0	-1.0
1.2085279E14	1878.0	51.0	-1.0
1.208528E14	1922.0	49.0	-1.0
1.2085281E14	1922.0	44.0	-1.0
1.2085282E14	1922.0	40.0	-1.0
1.2085283E14	1922.0	38.0	-1.0
1.2085284E14	1945.0	36.0	-1.0
1.2085464E14	1566.0	66.0	-1.0
1.2085465E14	1566.0	78.0	-1.0
1.2085466E14	1566.0	80.0	-1.0
1.20854675E14	1614.0	81.0	-1.0
1.2085468E14	1614.0	81.0	-1.0
1.2085469E14	1614.0	82.0	-1.0
1.208547E14	1614.0	82.0	-1.0
1.2085471E14	1772.0	78.0	-1.0
1.2085472E14	1772.0	69.0	-1.0
1.2085473E14	1772.0	59.0	-1.0
1.2085474E14	1986.0	47.0	-1.0
1.2085475E14	1986.0	34.0	-1.0
1.2085476E14	1986.0	17.0	-1.0
1.2085477E14	1986.0	2.0	-1.0
1.20854785E14	2218.0	5.0	-1.0
1.2085479E14	2218.0	6.0	-1.0
1.208548E14	2218.0	2.0	-1.0
1.2085481E14	2218.0	4.0	-1.0
1.2085482E14	2519.0	11.0	-1.0
1.20854835E14	2519.0	16.0	-1.0
1.2085484E14	2519.0	16.0	-1.0
1.2085665E14	859.0	60.0	-1.0
1.20856655E14	859.0	62.0	-1.0
1.2085666E14	859.0	57.0	-1.0
1.2085667E14	859.0	55.0	-1.0
1.2085668E14	877.0	66.0	-1.0
1.208567E14	877.0	75.0	-1.0
1.20856705E14	877.0	76.0	-1.0
1.2085671E14	877.0	81.0	-1.0
1.2085672E14	903.0	75.0	-1.0
1.2085673E14	903.0	59.0	-1.0
1.2085675E14	903.0	44.0	-1.0
1.2085676E14	937.0	30.0	-1.0
1.20856764E14	937.0	11.0	-1.0
1.2085677E14	937.0	18.0	-1.0
1.2085678E14	937.0	46.0	-1.0
1.208568E14	959.0	37.0	-1.0
1.2085681E14	959.0	37.0	-1.0
1.20856815E14	959.0	58.0	-1.0
1.2085682E14	959.0	39.0	-1.0
1.2085683E14	979.0	30.0	-1.0
1.2085684E14	979.0	30.0	-1.0
1.2085864E14	1116.0	46.0	-1.0
1.2085865E14	1116.0	45.0	-1.0
1.2085867E14	1093.0	45.0	-1.0
1.2085868E14	1093.0	48.0	-1.0
1.20858685E14	1093.0	49.0	-1.0
1.2085869E14	1093.0	49.0	-1.0
1.208587E14	1021.0	50.0	-1.0
1.2085872E14	1021.0	51.0	-1.0
1.2085873E14	1021.0	59.0	-1.0
1.20858736E14	961.0	68.0	-1.0
1.2085874E14	961.0	75.0	-1.0
1.2085875E14	961.0	79.0	-1.0
1.2085877E14	961.0	80.0	-1.0
1.2085878E14	952.0	79.0	-1.0
1.2085879E14	952.0	77.0	-1.0
1.20858794E14	952.0	74.0	-1.0
1.208588E14	952.0	73.0	-1.0
1.2085882E14	953.0	63.0	-1.0
1.2085883E14	953.0	32.0	-1.0
1.2085884E14	953.0	16.0	-1.0
1.20858845E14	953.0	13.0	-1.0
1.2086065E14	1840.0	65.0	-1.0
1.2086066E14	1840.0	69.0	-1.0
1.20860665E14	1840.0	55.0	-1.0
1.2086068E14	1840.0	46.0	-1.0
1.2086072E14	1977.0	49.0	-1.0
1.208607E14	1923.0	49.0	-1.0
1.2086075E14	1977.0	53.0	-1.0
1.2086076E14	2010.0	52.0	-1.0
1.2086076E14	-15.0	52.0	-1.0
1.2086075E14	-14.0	51.0	-1.0
1.2086075E14	1977.0	51.0	-1.0
1.2086076E14	2010.0	51.0	-1.0
1.2086082E14	-3.0	55.0	-1.0
1.20860824E14	-1.0	49.0	-1.0
1.20860824E14	2020.0	49.0	-1.0
1.20860824E14	-1.0	49.0	-1.0
1.20860824E14	2020.0	49.0	-1.0
1.2086084E14	2030.0	51.0	-1.0
1.2086084E14	0.0	51.0	-1.0
1.2086084E14	2030.0	51.0	-1.0
1.2086265E14	2547.0	47.0	-1.0
1.2086266E14	2547.0	48.0	-1.0
1.2086267E14	2515.0	44.0	-1.0
1.2086268E14	2515.0	44.0	-1.0
1.2086269E14	2515.0	59.0	-1.0
1.208627E14	2515.0	77.0	-1.0
1.2086271E14	2478.0	85.0	-1.0
1.2086272E14	2478.0	81.0	-1.0
1.2086273E14	2478.0	77.0	-1.0
1.2086274E14	2478.0	75.0	-1.0
1.2086275E14	2457.0	75.0	-1.0
1.2086276E14	2457.0	76.0	-1.0
1.2086277E14	2457.0	68.0	-1.0
1.2086278E14	2435.0	49.0	-1.0
1.2086279E14	2435.0	34.0	-1.0
1.20862796E14	2435.0	24.0	-1.0
1.2086281E14	2435.0	15.0	-1.0
1.2086282E14	2409.0	6.0	-1.0
1.2086283E14	2409.0	0.0	-1.0
1.2086284E14	2409.0	4.0	-1.0
1.2086464E14	2123.0	51.0	-1.0
1.2086465E14	2154.0	44.0	-1.0
1.2086466E14	2154.0	45.0	-1.0
1.20864675E14	2154.0	50.0	-1.0
1.2086471E14	9.0	58.0	-1.0
1.2086469E14	2161.0	58.0	-1.0
1.2086471E14	-12.0	58.0	-1.0
1.2086471E14	2161.0	58.0	-1.0
1.20864725E14	2161.0	72.0	-1.0
1.2086473E14	2157.0	78.0	-1.0
1.2086474E14	2157.0	75.0	-1.0
1.2086475E14	2157.0	83.0	-1.0
1.2086476E14	2157.0	78.0	-1.0
1.20864775E14	2200.0	64.0	-1.0
1.2086478E14	2200.0	48.0	-1.0
1.2086479E14	2200.0	33.0	-1.0
1.208648E14	2262.0	17.0	-1.0
1.2086481E14	2262.0	5.0	-1.0
1.2086482E14	2262.0	37.0	-1.0
1.2086483E14	2262.0	67.0	-1.0
1.2086484E14	2288.0	56.0	-1.0
1.2086485E14	2288.0	55.0	-1.0
1.20866654E14	2344.0	48.0	-1.0
1.2086666E14	2344.0	42.0	-1.0
1.2086667E14	2336.0	37.0	-1.0
1.2086668E14	2336.0	48.0	-1.0
1.208667E14	2336.0	72.0	-1.0
1.20866705E14	2336.0	74.0	-1.0
1.2086671E14	2321.0	75.0	-1.0
1.2086672E14	2321.0	78.0	-1.0
1.2086673E14	2321.0	82.0	-1.0
1.2086675E14	2321.0	83.0	-1.0
1.20866755E14	2328.0	80.0	-1.0
1.2086676E14	2328.0	61.0	-1.0
1.2086677E14	2328.0	27.0	-1.0
1.2086678E14	2302.0	10.0	-1.0
1.208668E14	2302.0	5.0	-1.0
1.20866805E14	2302.0	5.0	-1.0
1.2086681E14	2302.0	6.0	-1.0
1.2086682E14	2274.0	12.0	-1.0
1.2086683E14	2274.0	21.0	-1.0
1.2086685E14	2274.0	26.0	-1.0
1.20866856E14	2274.0	25.0	-1.0
1.2086864E14	1802.0	52.0	-1.0
1.2086866E14	1800.0	57.0	-1.0
1.2086867E14	1800.0	68.0	-1.0
1.2086868E14	1800.0	75.0	-1.0
1.20868684E14	1800.0	75.0	-1.0
1.2086869E14	1788.0	76.0	-1.0
1.208687E14	1788.0	81.0	-1.0
1.2086872E14	1788.0	77.0	-1.0
1.2086873E14	1788.0	65.0	-1.0
1.20868735E14	1757.0	48.0	-1.0
1.2086874E14	1757.0	17.0	-1.0
1.2086875E14	1757.0	35.0	-1.0
1.2086877E14	1757.0	59.0	-1.0
1.2086878E14	1744.0	71.0	-1.0
1.20868785E14	1744.0	50.0	-1.0
1.2086879E14	1744.0	42.0	-1.0
1.208688E14	1734.0	28.0	-1.0
1.2086882E14	1734.0	20.0	-1.0
1.2086883E14	1734.0	20.0	-1.0
1.20868835E14	1734.0	18.0	-1.0
1.2086884E14	1705.0	14.0	-1.0
1.2087065E14	1946.0	69.0	-1.0
1.20870656E14	1946.0	76.0	-1.0
1.2087066E14	1946.0	84.0	-1.0
1.2087068E14	1942.0	85.0	-1.0
1.2087069E14	1942.0	81.0	-1.0
1.208707E14	1942.0	67.0	-1.0
1.2087071E14	1942.0	44.0	-1.0
1.20870714E14	1951.0	22.0	-1.0
1.2087073E14	1951.0	11.0	-1.0
1.2087074E14	1951.0	7.0	-1.0
1.2087075E14	1951.0	7.0	-1.0
1.2087076E14	1961.0	15.0	-1.0
1.2087077E14	9.0	21.0	-1.0
1.2087077E14	1961.0	21.0	-1.0
1.2087079E14	1961.0	23.0	-1.0
1.208708E14	1955.0	18.0	-1.0
1.2087081E14	1955.0	4.0	-1.0
1.20870815E14	1955.0	11.0	-1.0
1.2087082E14	1941.0	23.0	-1.0
1.2087084E14	1941.0	32.0	-1.0
1.2087085E14	1941.0	36.0	-1.0
1.2087265E14	1728.0	47.0	-1.0
1.2087266E14	1736.0	18.0	-1.0
1.2087267E14	1736.0	5.0	-1.0
1.2087268E14	1736.0	22.0	-1.0
1.20872686E14	1736.0	34.0	-1.0
1.208727E14	1740.0	43.0	-1.0
1.2087271E14	1740.0	50.0	-1.0
1.2087272E14	1740.0	53.0	-1.0
1.2087273E14	1740.0	49.0	-1.0
1.2087274E14	1726.0	20.0	-1.0
1.2087275E14	1726.0	31.0	-1.0
1.2087276E14	1726.0	56.0	-1.0
1.2087277E14	1726.0	61.0	-1.0
1.2087278E14	1699.0	57.0	-1.0
1.208728E14	1699.0	45.0	-1.0
1.2087281E14	1679.0	48.0	-1.0
1.2087282E14	1679.0	47.0	-1.0
1.2087283E14	1679.0	43.0	-1.0
1.20872845E14	1666.0	46.0	-1.0
1.2087465E14	1915.0	5.0	-1.0
1.2087466E14	1915.0	21.0	-1.0
1.2087467E14	1915.0	32.0	-1.0
1.2087468E14	1916.0	35.0	-1.0
1.2087469E14	1916.0	31.0	-1.0
1.208747E14	1916.0	24.0	-1.0
1.2087471E14	1916.0	17.0	-1.0
1.20874724E14	1931.0	8.0	-1.0
1.2087473E14	1931.0	1.0	-1.0
1.2087474E14	1931.0	12.0	-1.0
1.2087475E14	1931.0	32.0	-1.0
1.2087476E14	1996.0	68.0	-1.0
1.20874775E14	1996.0	68.0	-1.0
1.2087478E14	1996.0	44.0	-1.0
1.2087479E14	1996.0	45.0	-1.0
1.208748E14	2120.0	45.0	-1.0
1.2087481E14	2120.0	45.0	-1.0
1.20874825E14	2120.0	45.0	-1.0
1.2087483E14	2228.0	48.0	-1.0
1.2087484E14	2228.0	55.0	-1.0
1.2087485E14	2228.0	67.0	-1.0
1.2087665E14	2268.0	14.0	-1.0
1.2087666E14	2268.0	15.0	-1.0
1.2087667E14	2269.0	18.0	-1.0
1.2087668E14	2269.0	22.0	-1.0
1.20876696E14	2269.0	26.0	-1.0
1.208767E14	2280.0	23.0	-1.0
1.2087671E14	2280.0	14.0	-1.0
1.2087672E14	2280.0	6.0	-1.0
1.2087673E14	2280.0	29.0	-1.0
1.2087675E14	2282.0	76.0	-1.0
1.20876754E14	2282.0	46.0	-1.0
1.2087676E14	2282.0	43.0	-1.0
1.2087677E14	2282.0	44.0	-1.0
1.2087678E14	2269.0	44.0	-1.0
1.208768E14	2269.0	45.0	-1.0
1.20876805E14	2269.0	46.0	-1.0
1.2087681E14	2269.0	42.0	-1.0
1.2087682E14	2218.0	38.0	-1.0
1.2087683E14	2218.0	41.0	-1.0
1.2087685E14	2218.0	65.0	-1.0
1.20876855E14	2186.0	79.0	-1.0
1.2087864E14	2352.0	20.0	-1.0
1.2087866E14	2343.0	15.0	-1.0
1.2087867E14	2343.0	11.0	-1.0
1.20878675E14	2343.0	7.0	-1.0
1.2087868E14	2351.0	6.0	-1.0
1.2087869E14	2351.0	6.0	-1.0
1.2087871E14	2351.0	4.0	-1.0
1.2087872E14	2351.0	3.0	-1.0
1.20878726E14	2409.0	22.0	-1.0
1.2087873E14	2409.0	63.0	-1.0
1.2087874E14	2409.0	70.0	-1.0
1.2087876E14	2409.0	41.0	-1.0
1.2087877E14	2504.0	45.0	-1.0
1.2087878E14	2504.0	47.0	-1.0
1.20878784E14	2504.0	50.0	-1.0
1.2087879E14	2504.0	46.0	-1.0
1.208788E14	2546.0	46.0	-1.0
1.2087882E14	2546.0	52.0	-1.0
1.2087883E14	2546.0	61.0	-1.0
1.20878835E14	2550.0	69.0	-1.0
1.2087884E14	2550.0	72.0	-1.0
1.2087885E14	2550.0	73.0	-1.0
1.20880655E14	2620.0	25.0	-1.0
1.2088066E14	2620.0	23.0	-1.0
1.2088068E14	2648.0	18.0	-1.0
1.2088069E14	2648.0	5.0	-1.0
1.208807E14	2648.0	11.0	-1.0
1.20880705E14	2652.0	29.0	-1.0
1.2088071E14	2652.0	42.0	-1.0
1.2088073E14	2652.0	42.0	-1.0
1.2088074E14	2652.0	44.0	-1.0
1.2088075E14	2628.0	45.0	-1.0
1.20880756E14	2628.0	45.0	-1.0
1.2088076E14	2628.0	53.0	-1.0
1.2088078E14	2628.0	53.0	-1.0
1.2088079E14	2542.0	51.0	-1.0
1.208808E14	2542.0	47.0	-1.0
1.2088081E14	2542.0	54.0	-1.0
1.20880814E14	2542.0	61.0	-1.0
1.2088082E14	2450.0	57.0	-1.0
1.2088084E14	2450.0	58.0	-1.0
1.2088085E14	2450.0	64.0	-1.0
1.2088086E14	2446.0	72.0	-1.0
